"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"225659",24.1143660841855,-0.170538982256938,0.156712117693573,3.33762469963395,0.342440223966785,0.473628192813653,"Cep76","centrosomal protein 76"
"240327",984.576907124874,0.0305113984854144,0.0544076177980896,25.1116582836207,1.46323276976271e-05,0.000110418811098159,"Iigp1c","interferon inducible GTPase 1C"
"329251",30.2979878631568,-0.104400612726399,0.142740952797332,1.03637403238676,0.792451458977036,0.851750114919757,"Ppp1r12b","protein phosphatase 1, regulatory subunit 12B"
"70425",290.1180580455,-0.107118988375797,0.0704416186462044,2.66182052575294,0.446754535216576,0.572632396016452,"Csnk1g3","casein kinase 1, gamma 3"
"71373",241.177970922332,0.046820103716019,0.0774849816861801,3.07352409095853,0.380427541250427,0.510810781817399,"Prr16","proline rich 16"
"68545",26.6039491826126,0.117523545745616,0.166116461618515,9.54040647714788,0.0229053658738228,0.060599631018353,"Ecscr","endothelial cell surface expressed chemotaxis and apoptosis regulator"
"381148",36.362165994644,0.148343191454964,0.156126030277531,0.950218861794667,0.813294984064841,0.868020405937657,"Prob1","proline rich basic protein 1"
"98314",214.396104738704,-0.212307335077042,0.0634614645985562,23.0025417476882,4.0333786057991e-05,0.000269569842215839,"D2hgdh","D-2-hydroxyglutarate dehydrogenase"
"66915",716.136784304488,0.129024970370453,0.0450446364633563,75.2946462000923,3.13295832309503e-16,1.37061807422461e-14,"Cops9","COP9 signalosome subunit 9"
"66153",32.0260450323885,-0.437469080459101,0.159447563828774,9.61553962063306,0.0221334536195046,0.058883255883209,"Fbxo36","F-box protein 36"
"19330",925.826872709068,0.0561122844217809,0.0342445378456262,4.18715457994915,0.241951106033975,0.368822529774177,"Rab18","RAB18, member RAS oncogene family"
"621100",1074.68202113079,0.0718721945888253,0.0403829595072164,4.83203999350741,0.184517316847683,0.303212574553481,"Rpl27-ps3","ribosomal protein L27, pseudogene 3"
"69368",90.0111636167338,-0.30342922923086,0.0876693292194034,13.2806708800248,0.00406732916128934,0.0147719304075367,"Wdfy1","WD repeat and FYVE domain containing 1"
"269198",244.066689085812,-0.197201258896978,0.0776934002322314,9.45060395611642,0.0238626993978531,0.0626372464390314,"Nbeal1","neurobeachin like 1"
"15528",2142.32683225399,0.0613529819292396,0.0503500419529329,60.8562926728438,3.85731438505939e-13,1.13489819061077e-11,"Hspe1","heat shock protein 1 (chaperonin 10)"
"241062",217.919541253802,0.108267859030134,0.0837627279574263,39.5623492320846,1.31921245659636e-08,1.90510217437492e-07,"Pgap1","post-GPI attachment to proteins 1"
"67513",122.747094811871,0.54817658249396,0.0897372672388981,37.9324984658085,2.92102798733435e-08,3.93794578715457e-07,"Faap20","Fanconi anemia core complex associated protein 20"
"242785",523.669873843621,0.118167576773461,0.0629852173924581,4.65675793140059,0.198726830421178,0.320139118994983,"Klhl21","kelch-like 21"
"114641",2248.45105567214,0.0839830219401978,0.0473577498703078,3.90269596880171,0.272164717710071,0.401794119539559,"Rpl31","ribosomal protein L31"
"68421",554.739281679525,0.081782794600908,0.0401931382469635,5.02908923615792,0.169679437873904,0.285579410965295,"Lmbrd1","LMBR1 domain containing 1"
"230757",29.3709579058194,-0.202366557279517,0.135770649465294,8.59038849328488,0.0352630155003014,0.0857801475051339,"5730409E04Rik","RIKEN cDNA 5730409E04Rik gene"
"66938",8.66777994476576,0.145614718787669,0.256786330738663,1.06444086810075,0.785664380301437,0.846425966449005,"Sh3d21","SH3 domain containing 21"
"100087",145.747216599816,-0.132503180386581,0.0787307712913463,5.00402577204716,0.171502594727035,0.287887803838348,"Kti12","KTI12 homolog, chromatin associated"
"320438",91.0497962483307,-0.146821108575143,0.0919284548578637,11.7753569135758,0.00819367973519793,0.0264693027546078,"Alg6","ALG6 alpha-1,3-glucosyltransferase"
"100039116",3475.69092766658,-2.00281976061301,0.493590768396905,19.3211389412694,0.000234623250117365,0.00129148908278008,"Mup14","major urinary protein 14"
"100039028",21882.2233113022,-2.01225084333621,0.544437590909427,15.7569745107587,0.00127177793961232,0.00553488012925556,"Mup11","major urinary protein 11"
"100039019",17.4529541554715,-2.69777670783418,0.313396855205077,99.2330123584481,2.27198523118134e-21,1.68039040275274e-19,"Mup-ps12","major urinary protein, pseudogene 12"
"233870",406.570505000305,0.106102669521038,0.0519483282600888,5.34874250073437,0.147970650067449,0.257927485996476,"Tufm","Tu translation elongation factor, mitochondrial"
"100041658",29721.2168270529,-2.00589638973437,0.522423866434534,19.7807051805382,0.000188463028666719,0.00106319197840766,"Mup7","major urinary protein 7"
"100042555",11.6018548985087,0.417428111376842,0.211703020285958,4.60256070713658,0.203322521282505,0.325661473128607,"Il11ra3","interleukin 11 receptor subunit alpha 3"
"100039863",15.7339007049845,0.0559608120595038,0.179808320300083,5.85658706315471,0.118799906802658,0.219331726984854,"Ccl27al","C-C motif chemokine ligand 27A like"
"20301",118.210227654134,-0.0150000663508421,0.0760826705778484,9.50516499747022,0.0232764769653842,0.0613269429513085,"Ccl27a","C-C motif chemokine ligand 27A"
"16157",258.033750987034,0.376677361046135,0.062195688126053,43.5499387651367,1.88076416779466e-09,3.21197952893699e-08,"Il11ra1","interleukin 11 receptor subunit alpha 1"
"214944",339.332647109591,-0.0364282094775989,0.0679337461903299,11.1823591540826,0.0107795740496453,0.033022004073822,"Mob3b","MOB kinase activator 3B"
"101488143",6225.14293271033,0.176899295763517,0.232055549340754,1.57543260705393,0.664973050540553,0.755558837853198,"Hbb-bt","hemoglobin, beta adult t chain"
"101700",11.2990751091403,-0.268469305302378,0.256997963758503,1.73329115832368,0.629557948450314,0.72836334421436,"Trim68","tripartite motif-containing 68"
"56212",155.341652123058,0.179898637676293,0.064220536367852,11.0152264514674,0.0116438246768809,0.0351864291082177,"Rhog","ras homolog family member G"
"102639173",9.43875847851009,0.0492301547474605,0.25927302477987,2.78192476352851,0.426484072853959,0.55408388580195,"Gm10602","predicted gene 10602"
"14590",259.806265546752,0.112037703948961,0.0816430304158748,2.66236862064528,0.446660278768658,0.572632396016452,"Ggh","gamma-glutamyl hydrolase"
"50500",2594.05012641752,0.00892762890910347,0.0520772290835847,3.79713167788793,0.284219941064702,0.414020930471509,"Ttpa","tocopherol (alpha) transfer protein"
"666737",249.852262831409,-0.165883643210025,0.091580181318004,4.52817506586121,0.209790862043143,0.333008566077047,"4632427E13Rik","RIKEN cDNA 4632427E13 gene"
"102058",45.2174408319066,0.0219166643340136,0.111111015164807,1.36806124122427,0.713038130455814,0.792836960730732,"Exoc8","exocyst complex component 8"
"407789",14.0263985531748,0.0298737420470673,0.252018223258928,0.231863418360149,0.972288575232633,0.981008980753637,"BC048644","cDNA sequence BC048644"
"71839",511.710422885413,-0.179427265340313,0.203373157178948,1.27130188825765,0.735958742454931,0.810020528261462,"Osgin1","oxidative stress induced growth inhibitor 1"
"56690",759.826655650417,0.165416027815896,0.0577919589551924,22.0561664707266,6.34991096026944e-05,0.000405564208135148,"Mlycd","malonyl-CoA decarboxylase"
"434197",163.594827885774,0.217289356617059,0.0911633472257817,9.97491764967947,0.0187805523151239,0.0516996203665564,"Fam169b","family with sequence similarity 169, member B"
"66585",126.138506122945,0.0294956693428442,0.0766198079689749,2.48381249346193,0.478223632825687,0.59865155906466,"Snrnp40","small nuclear ribonucleoprotein 40 (U5)"
"620782",94.0022045070475,0.224017001492652,0.0818575318038564,39.1735091310795,1.59480268034318e-08,2.26665159043505e-07,"Gm6181","mitochondrial ribosomal protein S21 pseudogene"
"75744",128.666424984939,0.123158682704254,0.0771303525463354,4.95491744726189,0.175128232243273,0.29181499191445,"Svip","small VCP/p97-interacting protein"
"109095",101.044490742466,-0.105814628365002,0.0854291036861675,12.3183508891261,0.006368509500483,0.0215291001724661,"Rbm15b","RNA binding motif protein 15B"
"20208",2045.29513813639,-1.79181751164665,0.666750959616379,7.60349439524794,0.0549580270329331,0.122583521530073,"Saa1","serum amyloid A 1"
"22121",2928.11421258717,0.366629734254168,0.0596676602243451,76.5079122153066,1.7213941897258e-16,7.68143467261976e-15,"Rpl13a","ribosomal protein L13A"
"14204",12.4088096574316,0.159267113513136,0.236764117148038,1.0960583302253,0.77802570265052,0.840835559972755,"Il4i1","interleukin 4 induced 1"
"434341",63.9111579792578,0.166366094883404,0.128238132200315,10.0172915460176,0.0184197213962871,0.0509367507399494,"Nlrc5","NLR family, CARD domain containing 5"
"208111",13.6204739651481,-0.555086867001682,0.235678048335316,8.67930155386247,0.0338730720655065,0.0831576775611473,"Zfp976","zinc finger protein 976"
"67607",18.6691880399918,0.477418894428164,0.176373825896405,10.5725536069185,0.0142767155225457,0.0415935561915819,"Zfp788","zinc finger protein 788"
"101835",43.2342644145207,0.0821516744177514,0.11583758970005,2.64035393172321,0.450458860840954,0.575684273993112,"AW146154","expressed sequence AW146154"
"72287",120.568009279718,0.149067762714287,0.127580327862111,3.2053831689783,0.361030119696508,0.492270341452145,"Plekhf1","pleckstrin homology domain containing, family F (with FYVE domain) member 1"
"626231",8.34890820906361,0.182376657433164,0.290792536868884,2.52117309656913,0.471476780325772,0.593535796334504,"Gm6658","predicted gene 6658"
"100042314",54.6693930066794,0.377200275963298,0.222659594462741,6.02086763420567,0.11059937133583,0.207627791904748,"Gsta5","glutathione S-transferase alpha 5"
"229937",64.8264725320461,-0.16648577819257,0.112606706802396,8.234249719167,0.0414105992954742,0.09780587381237,"Znhit6","zinc finger, HIT type 6"
"14857",120.985504456566,0.358863845896428,0.339125921858084,4.03287002242524,0.257936566711075,0.386198055984919,"Gsta1","glutathione S-transferase, alpha 1 (Ya)"
"11522",15716.8693812242,-0.00236660088533456,0.0680157566665266,0.319480242815985,0.956324090472423,0.970239530060957,"Adh1","alcohol dehydrogenase 1 (class I)"
"68332",98.2171608458722,-0.148798609022104,0.0994513910928282,2.5792706909391,0.461135257401894,0.584695746432956,"Sdhaf1","succinate dehydrogenase complex assembly factor 1"
"70604",170.219752692944,-0.395491378676368,0.0739426283555759,29.0126866106483,2.22572474738302e-06,2.02554569634374e-05,"Dnajb14","DnaJ heat shock protein family (Hsp40) member B14"
"100379146",14.7325632114202,-0.36559969334902,0.3089190705394,38.3322361559684,2.40380485262514e-08,3.29372933081809e-07,"Gm10642","predicted gene 10642"
"12865",32.8726816019916,0.831277097064545,0.168499892344004,29.9771288646781,1.39542950669792e-06,1.33147646515788e-05,"Cox7a1","cytochrome c oxidase subunit 7A1"
"100126034",13.9188570757351,0.307162755049873,0.211349657134713,7.32600705054216,0.0622017126092613,0.134217331747007,"Gm10644","predicted gene 10644"
"243905",50.6000143383559,-0.229209789017443,0.134208540273346,8.15216795957303,0.0429693391040994,0.100652763357232,"Zfp568","zinc finger protein 568"
"20733",2227.05721913469,0.0737117552895087,0.0485895815452296,3.58359758812389,0.310080549058959,0.440944158726607,"Spint2","serine protease inhibitor, Kunitz type 2"
"211556",236.562578205924,-0.0296630420091085,0.0642272213116024,8.11606565205523,0.0436729030318861,0.101961833430042,"Ap1ar","adaptor-related protein complex 1 associated regulatory protein"
"234421",42.7048109403788,-0.39594467549057,0.508108269565808,5.8940541184873,0.116880045915602,0.216593739572559,"Cib3","calcium and integrin binding family member 3"
"66498",256.39920256841,0.220210901425192,0.0612992053022506,25.1225624620832,1.45557015257132e-05,0.000109902524717836,"Dda1","DET1 and DDB1 associated 1"
"13086",132.897286669224,-0.109656220192783,0.199220173416255,2.08171657468688,0.555620471464048,0.667093385783785,"Cyp2a4","cytochrome P450, family 2, subfamily a, polypeptide 4"
"11722",1884.89477702776,0.00564841114187773,0.0578488526735761,0.349164163294517,0.950531654437625,0.966633793524497,"Amy1","amylase 1, salivary"
"109959",1450.25190325223,0.966100696255202,1.17340216435479,2.94297794428553,0.400500669733513,0.530421692295463,"Amy2a5","amylase 2a5"
"73673",21.227517477394,-0.087646866803804,0.421535210772081,1.33292636250422,0.721329629806258,0.798712965609295,"Rec114","REC114 meiotic recombination protein"
"26365",1305.507121394,0.187833431878317,0.0415762174339421,113.016038814645,2.46139951011357e-24,2.4775003941271e-22,"Ceacam1","CEA cell adhesion molecule 1"
"232970",34.4451689884789,0.0467486113795604,0.132059115722557,0.628416544496588,0.889897343078108,0.923277976578054,"Phldb3","pleckstrin homology like domain, family B, member 3"
"101056162",18.5769752294682,-0.937577448866574,0.283174866491319,69.1222077534366,6.57967077635485e-15,2.40005593141859e-13,"Gm6166","fatty acid-binding protein, epidermal-like"
"22756",12.7007793891294,-0.174773649925633,0.224085414745675,1.28338349034388,0.733082562282452,0.807917696655568,"Zfp94","zinc finger protein 94"
"100038566",83.2565795109348,0.045253771577678,0.10418777295993,22.5456004408207,5.02198533988606e-05,0.000329071550391848,"Gm10658","predicted gene 10658"
"244895",81.9923070004484,-0.111601188158589,0.0999877006745363,3.16403273977545,0.367019425157108,0.49846242607101,"Peak1","pseudopodium-enriched atypical kinase 1"
"11425",14245.8697049147,-0.000781269840604738,0.0413343982117775,22.3060740346912,5.63315948583363e-05,0.000365010193789229,"Apoc4","apolipoprotein C-IV"
"244882",8.20449133787208,-0.376665098671265,0.305305015842971,10.6665021945382,0.0136729284678399,0.04016666521812,"Tnfaip8l3","tumor necrosis factor, alpha-induced protein 8-like 3"
"546058",11.4826939714786,0.220921460382541,0.2163186486228,1.07346693800019,0.783482820047108,0.844768070748884,"AA386476","expressed sequence AA386476"
"232933",27.6230345196073,0.221624251990909,0.152927878040471,2.81366485214147,0.421255376464794,0.549376105673084,"Ccdc61","coiled-coil domain containing 61"
"319430",13.7037790342108,0.429287270902948,0.222386863611468,7.60039495587986,0.0550342198940821,0.122701037217087,"C5ar2","complement component 5a receptor 2"
"259300",14.0151605421451,0.204980773760446,0.204642462573031,3.47746074235414,0.323697174117969,0.454895451387492,"Ehd2","EH-domain containing 2"
"100048894",11.4947866499654,0.308804308470829,0.346011979408345,3.55939942270311,0.313139536224546,0.443832606822446,"Gm10680","predicted gene 10680"
"100038464",19.3114366592464,-1.16562550116279,0.296490892753909,17.5691272883932,0.000539655096993301,0.00263306049921819,"Gm15441","predicted gene 15441"
"319748",33.4582917338933,-0.149736599814157,0.13240598861961,2.06825048029694,0.55836256293484,0.669484964622365,"Zfp865","zinc finger protein 865"
"232816",37.4917103613681,-0.0308717503782398,0.131365403467715,1.93566967196227,0.585865466270078,0.692781644462286,"Zfp628","zinc finger protein 628"
"73144",12.2538104020847,-0.326875427334177,0.225419742211922,3.82683731957923,0.280779894878567,0.410708091426943,"Mir100hg","Mir100 Mirlet7a-2 Mir125b-1 cluster host gene"
"67860",309.704781850814,0.274765522190747,0.0706231071149172,17.3162454659552,0.000608402815310872,0.0029234344897942,"S100a16","S100 calcium binding protein A16"
"545539",133.410835786292,0.180773935308529,0.0847637471244501,32.0724543892084,5.05264941211402e-07,5.32388594710086e-06,"Gm15417","predicted gene 15417"
"619310",13.6049760955686,-0.00995694449675168,0.23318100465049,5.64897081896632,0.129995096665261,0.234187102551185,"Zfp872","zinc finger protein 872"
"67629",176.158935974686,-0.0248862942460386,0.134381592075148,17.2136855887402,0.000638704913312061,0.0030580624730002,"Spc24","SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae)"
"545536",40.1064774590359,-0.0893102996565036,0.112032546568039,0.947645847348696,0.813917157993315,0.868526411002166,"Rtraf-ps","RNA transcription, translation and transport factor, pseudogene"
"75863",455.901531554414,-0.101669260863393,0.0577104242755929,7.73407029465187,0.0518395893265826,0.117166399175242,"Clec4g","C-type lectin domain family 4, member g"
